,loglik1,loglik2,loglik3,loglik4,loglik5,loglik6,subject,model
713,68.5871900661397,71.32672190917128,40.154422872930944,34.45092737072744,38.57448949008766,36.98128462562281,sub57,sticky
714,72.45302924095101,42.754350890487174,58.11446183611257,36.37303141108988,43.7427399443386,21.25582575773232,sub58,sticky
715,28.138754488929532,27.42186464784097,29.3189455408977,25.661524967202606,14.895508014046813,22.181538900475264,sub59,sticky
716,43.98091327632541,26.69650903790958,37.256537555860156,17.73701856261267,12.865782297506163,12.5058501709468,sub60,sticky
717,108.14610381295115,143.25516463693006,144.38800106976527,95.54696733248197,93.93455072377532,128.19326604785923,sub61,sticky
718,48.87236788063712,5.191440908995407,4.435956607693583,8.917521696322503,14.037287540175905,21.07502632113186,sub62,sticky
719,40.20409765890433,16.81812828585091,43.13479304199235,61.488581348949744,32.087308561260414,41.467776615146626,sub624,sticky
720,57.42460835690155,49.31117865180202,55.870070499209376,47.62572543536783,27.951528617399983,23.372172357640096,sub625,sticky
721,57.58563962431762,72.2984614519693,85.80899850754992,54.41191518230419,61.70996829752093,64.80792148020974,sub627,sticky
722,48.417605793842796,55.64691167074816,39.82206399184438,32.76318332215579,45.588327674148346,58.84844920063577,sub629,sticky
723,28.999695254116165,15.549291051869151,18.158239480670197,22.020474072021617,21.976158986079778,29.604156332641313,sub63,sticky
724,55.62559632272925,20.73283637483622,49.45391864947948,16.658161307347324,40.463954373209205,41.03624074481594,sub630,sticky
725,22.058234105530968,26.88747893088143,31.672642932352964,22.20386977841004,35.60586456447699,25.738883445680305,sub631,sticky
726,53.53899164474674,50.26256659919256,49.27984749729328,39.00391488552219,44.032153317100615,61.48469012547621,sub634,sticky
727,33.19890246284807,16.054222353539902,28.37935666761588,4.985902666584441,18.95026419255195,12.509266751692463,sub635,sticky
728,24.05912259072124,21.46465395977198,16.950356042930334,9.405900261250245,32.03557921932537,51.872551747472166,sub637,sticky
729,74.54723422070565,58.695390213904815,54.01995422533854,27.359149701877023,26.981194883705818,26.053685245796004,sub64,sticky
730,48.52626350054452,20.385262997567313,24.813816227796544,18.813232846697527,34.69224463502461,39.79085944925338,sub640,sticky
731,25.888456118639642,30.64890327152589,46.4141808788596,49.239716943019886,38.8090719568777,34.22311629556384,sub643,sticky
732,88.97623292068154,64.45157011026085,83.81220013122123,83.87180968219748,80.16774677512416,105.75340954893403,sub644,sticky
733,91.64683745952118,74.68996418519824,98.7366537051222,95.8127997024807,84.10917037428331,74.74622176834399,sub645,sticky
734,16.419488239627775,14.393594680446864,7.728536980887635,8.373484920796269,15.30915605728633,18.11750248485941,sub648,sticky
735,25.832252190600855,26.883754102082264,29.483295567362156,16.283916058068275,9.993545887003215,21.082939101531228,sub649,sticky
736,74.75000089916246,60.91709364209296,56.73562126337868,52.97063010272086,27.245685880845684,61.197408949370356,sub65,sticky
737,39.75299440774117,26.95772621474148,44.58904174233842,31.263180504856184,19.740707982824794,35.926794037926584,sub650,sticky
738,33.655230021252976,39.64322596905023,44.5313564403042,28.10234710819405,28.270920857564118,25.215244918823828,sub651,sticky
739,138.4071372340576,116.46938516249362,93.625581370193,116.16628014952379,110.49615116242289,63.436848405044934,sub654,sticky
740,35.192775156178655,33.752585057304394,20.055750881708448,42.027607528759276,22.52672462324056,26.2114492878602,sub655,sticky
741,77.76029037028724,65.13238274771606,72.55727679077125,60.143263694790996,100.42227794154677,65.61549612265178,sub656,sticky
742,69.41634412169248,72.53849551290399,80.4320729573392,63.45022214181515,70.86578076553477,54.05352836958795,sub658,sticky
743,49.29113810536171,15.194020363127294,55.20492093824996,52.05744916846172,16.54356204296096,35.99083953639308,sub66,sticky
744,20.539583537983916,15.991230405232422,19.121340079521268,19.379298062967017,20.92985722890298,17.235546984404753,sub660,sticky
745,77.1489945924162,63.94572196481891,55.20758354014219,35.63335585227902,27.696686437787015,33.600765771486714,sub662,sticky
746,69.3828863019781,83.55446192891448,73.03881103041945,80.02643627412476,79.86171792531245,88.64005323460609,sub663,sticky
747,44.59776517797331,42.5745066720072,92.7744674860948,46.59637230580579,36.143642216463455,21.36621785106338,sub664,sticky
748,24.86536739462485,21.51392085658679,15.16353226038465,26.788631469864693,27.82819145692465,33.11910478402972,sub669,sticky
749,88.79404966299845,82.18657491215542,66.88812295458128,61.74573765741353,55.226396032129124,47.39583509739462,sub67,sticky
750,42.87604800125265,51.012789388978945,21.493336066489846,10.106099434149316,17.96959297457853,8.598726772274963,sub671,sticky
751,62.08799461996648,69.3958606076542,64.28351671250813,68.34153181174318,36.595181830323796,44.30937352160535,sub672,sticky
752,26.88163293094302,53.67927350071773,48.188132594362585,47.047653017078694,29.602546073097013,23.460530821218995,sub678,sticky
753,69.23658959405046,66.13602548435279,51.11830210468441,82.9869159425636,32.55217558549354,17.68983101872391,sub679,sticky
754,75.50274700356981,93.40541936195086,142.19765865659326,111.85863036872865,126.18932885752552,112.2560634122266,sub68,sticky
755,18.785547790564454,14.006087969233784,55.25038991651738,39.82267461248406,33.09001155053393,57.79840712173317,sub681,sticky
756,83.053385251617,91.58670445386986,46.56312338000596,32.444342638394616,37.82629042883109,84.45737441977633,sub688,sticky
757,38.92487583415918,65.89401529935972,53.15262894509788,32.35157558454768,35.378122226837114,62.79309178750819,sub689,sticky
758,80.84765769116657,119.41355799242929,74.04877533216381,62.58962673110694,80.54826850417153,68.34155326192428,sub69,sticky
759,34.50443719669883,22.637567112184247,42.20538099611766,12.357040190246302,17.896879358462364,34.65278201540405,sub690,sticky
760,8.101029415834972,13.881311667499046,13.178767574048578,20.889872504528807,20.611653268686286,25.88309039641614,sub691,sticky
761,68.95973737279645,72.48519623805376,50.06224712994398,51.409645770414905,46.02357589200422,18.187636031342763,sub692,sticky
762,101.64332439272899,72.20590038730887,69.72173251599324,82.17644295059935,65.70922242432408,47.82103675727335,sub693,sticky
763,54.59624084118483,67.24102609692302,60.036181794499285,51.457027388042164,82.4048846235785,58.84008885935649,sub694,sticky
764,58.18509244584855,63.64431677864803,55.76118426154103,25.711893439063513,32.44817269694528,30.554862481380933,sub698,sticky
765,69.42027958618054,55.34768741425559,89.07121692247256,71.30917052537198,65.82670869792017,58.227293442366765,sub70,sticky
766,23.879457009204266,17.051928642779778,31.73721368263598,21.088326164404794,21.83501982364296,16.1130704845839,sub700,sticky
767,32.35876069867077,62.24315512475825,29.02109561858688,29.49661084554799,39.38414768990237,51.14877711357312,sub702,sticky
768,32.164472732312994,20.209937276563554,43.25309615448758,19.08299294249086,29.554143738796885,21.367167131168756,sub704,sticky
769,15.861838955363359,26.462065605571606,8.995867906133093,14.226482095342663,13.618497577238,27.93113146431936,sub708,sticky
770,61.97708141630593,92.64302889210217,52.86768650159217,37.01990062800469,52.879542656557106,39.00191527346036,sub709,sticky
771,45.808910417377156,87.1411107500386,41.337044892835486,45.31043817149857,53.49615335325044,41.17079232544717,sub71,sticky
772,15.080328016261165,9.83948538558931,31.444747799457957,7.207599269395347,16.98895644745505,34.715939992226865,sub711,sticky
773,78.7233531401084,91.76049284896311,49.7493116014531,68.93213453013928,70.39214568727385,66.19111408599346,sub712,sticky
774,39.57508307817828,25.869051868804164,64.83662603386689,69.04957021948712,28.95731415735775,48.80948639085817,sub714,sticky
775,41.220329252138065,76.93735216496964,30.95901146198649,15.976629644811045,36.1692389535501,18.845942211862393,sub715,sticky
776,55.58692715617859,69.02653292604889,40.94406088841551,21.389223469691572,45.4806457691054,33.59138559954958,sub716,sticky
777,75.78424132234113,39.20473668109836,36.839050061886525,48.01004000631911,19.748133429897596,41.44041897397577,sub717,sticky
778,45.35716960770353,38.54710176551057,49.4985343298528,41.90417269199778,24.59280874355557,48.865585113132134,sub719,sticky
779,54.731225828135535,61.837821699778395,90.61785822422614,112.36791605008827,73.86351744727827,84.19850327687661,sub72,sticky
780,10.008773324721462,28.130060614639497,12.466431159574284,26.53834674682082,22.659221041114215,37.4333309266648,sub720,sticky
781,56.6093649869984,52.33158553008447,49.804379807345235,25.105426327156763,58.672509378632995,55.38071407815259,sub723,sticky
782,97.35493021177929,115.27800198040148,123.14399791551934,107.39196526404814,101.0495859689171,105.18571856126071,sub724,sticky
783,80.31098937428791,75.11869219600136,83.13123428384891,58.033470706881225,56.03774751932777,49.15433175345426,sub725,sticky
784,75.94571776008232,86.20272136718665,78.10503450625264,56.56610307113321,62.18272211186666,52.219915250042455,sub726,sticky
785,47.88806324795126,45.82598595828314,17.966070536055174,13.46516627296987,27.125152482291753,34.6960182502939,sub728,sticky
786,55.0977375971872,91.23566469573367,57.791253888913694,48.679559032768864,45.20343342739726,49.17611762900304,sub729,sticky
787,145.90568514689605,47.851739120497626,48.66396966804974,29.66830196673272,26.271355306045347,37.52160084126985,sub73,sticky
788,107.16968125865327,147.50510887934428,137.07290566175288,112.8270765848776,110.74077487702759,94.63641227953107,sub731,sticky
789,20.08559507462487,19.482624735632445,35.242695084998275,21.51234140186545,19.227749773276415,13.800895528043789,sub733,sticky
790,71.27104956648749,53.79319017899101,81.86591729940615,61.01188498439812,63.33305318932719,84.46297892940048,sub734,sticky
791,32.10467750183675,85.83543535085725,55.25285194280347,61.01031921055876,46.52927697815621,34.608666960837375,sub735,sticky
792,108.7634831611898,114.44396266746708,114.9905724917771,103.45428871270232,115.33196059434385,95.42670724501302,sub736,sticky
793,67.9632028415034,72.65191609108649,82.40261333691842,44.81665842464399,49.30101164186474,27.61225003150943,sub737,sticky
794,91.02384807845453,90.68696146355066,76.53571103079557,55.39170183933217,63.850786460976195,74.14410260537238,sub739,sticky
795,34.66910548365545,19.105782546728957,36.41367139114599,46.42643959567965,34.71098389626405,20.76219033354706,sub74,sticky
796,20.24865379089063,23.637423468526404,50.21176267543712,17.083615438002838,25.395331597661787,38.89769438954873,sub740,sticky
797,37.35109819416124,40.55372933121795,48.85500994672302,55.35001714768183,39.740705846128556,50.10772120726384,sub742,sticky
798,97.46599035810308,79.32816853787497,83.55197349356584,57.504590205781156,64.56401860378054,66.08505641652707,sub743,sticky
799,20.747767326345777,37.45324828132409,26.734009561451685,15.961378411302597,43.32431890019586,30.873320876892095,sub749,sticky
800,19.483970104563234,30.061502678628568,23.966967791331054,9.505284537724659,23.789216256556713,19.786101596240474,sub75,sticky
801,64.35669024574405,76.08702948017613,85.36576776747738,71.68523317385694,65.00929348332508,49.15521854473748,sub750,sticky
802,54.698787569412126,40.75080660803985,48.21788719045406,50.24478170881144,36.200099962035026,35.95129004739607,sub753,sticky
803,27.426836405901078,16.273307090916873,19.2229973880294,39.15135339679858,17.28986408289029,45.23154160720697,sub754,sticky
804,76.93847605003569,32.4159102519178,63.72539183707561,56.94145468471427,80.96659335555884,49.78721474348097,sub755,sticky
805,62.83991717042725,49.039694640445134,46.84201474036712,61.25163640224163,48.04112224622221,64.1269682342693,sub758,sticky
806,28.94020758522847,11.686048411407642,41.043105447032566,16.267886318488763,8.802388945215322,20.707811595278958,sub76,sticky
807,17.99804047066619,23.68172128561098,35.989576681374075,11.322819346073562,16.35064526199677,18.46749867762746,sub760,sticky
808,88.861924398672,90.54527825245955,122.59175351397927,115.05655448602539,99.77528866158998,132.49216746121675,sub761,sticky
809,58.945354199536794,53.65704964349075,43.03033491108282,47.2118624817447,51.20173198308867,42.28808967325144,sub764,sticky
810,23.467526355225527,31.892541251949062,12.704152894394667,20.08771037200085,18.826320559813638,25.252201304878714,sub765,sticky
811,78.80762494405509,106.03255381815836,102.86666960209834,98.0642766444379,98.85398731075513,104.97765837318859,sub767,sticky
812,63.823812181758505,58.59254165299803,67.71722751121706,61.48477879105975,65.7126838240715,59.2546078370416,sub769,sticky
813,57.78517633004472,64.1005476223317,62.16617527658761,48.775994858761294,50.41506119347421,50.509662789562,sub77,sticky
814,85.31733321491276,65.08692748796213,62.72609486989837,40.45232166756862,56.96440966888077,45.03153274016294,sub770,sticky
815,61.62978996399514,64.87036127268908,16.50553539303712,47.409488310735796,34.852350133176046,38.89625298706979,sub773,sticky
816,39.26753952087186,58.47685324796889,54.327296025859866,63.99623048235713,25.74464030730534,50.53842617033429,sub775,sticky
817,77.05371487869428,42.30230230857805,32.320873861506506,44.48632891244378,45.15576363765689,27.562215168944007,sub777,sticky
818,60.8034805032797,63.761238784514745,67.54880534132452,94.05865156502908,92.19461794647212,64.9125454888928,sub778,sticky
819,56.19489396202667,60.35806719313051,74.5555015208438,86.55494692270132,66.7419407918143,45.52959565684765,sub779,sticky
820,28.47310200413209,31.926341963610017,24.42155487614223,59.449006671975916,30.95732417052762,14.820003903477966,sub78,sticky
821,45.4850846316883,84.92681215135575,92.26997831813425,78.05654184526006,30.040906207796674,29.94364073383316,sub781,sticky
822,62.348435976708195,62.12797468368674,37.71234230653971,29.831198544641374,25.595482648773118,18.83833944496695,sub783,sticky
823,94.13817747448232,101.18761899700283,71.66649738600137,65.32564310268776,48.59890319345946,64.61032729546508,sub784,sticky
824,54.678814106547335,63.0776162453205,75.0094774334835,71.088418320239,59.43390379017343,69.37794416597991,sub788,sticky
825,81.98017373811778,80.5101910095006,60.378865827853176,50.27515875964638,44.74188169236204,78.78112876469285,sub79,sticky
826,65.5489303072326,39.72084934524583,45.800855887260894,19.423370577781334,20.643843865964033,25.674818038765064,sub790,sticky
827,26.92979671114598,38.40378637574396,30.015331290797043,16.284070478738943,22.947380075668654,21.782414226528644,sub793,sticky
828,42.16988946951233,20.48358714883879,21.94264349259033,22.90735244716398,31.385431968331797,22.973399978028393,sub795,sticky
829,64.07792154353795,53.18286597876766,45.89924104058209,36.20580081291626,37.02574763457797,30.554247367619702,sub796,sticky
830,46.97824212034378,51.39610495440065,31.519519172175766,13.631056200713802,24.154467336102073,24.511081000957656,sub798,sticky
831,54.73383580552437,62.32742459234414,74.84454296647189,72.78270563838645,70.95609923299249,61.390697576792945,sub80,sticky
832,59.51268805705391,58.79552464194431,70.70539774088871,40.73405226210824,43.779776750689834,51.39959899531851,sub801,sticky
833,47.461618989209704,23.257261093588777,17.457363841725925,18.55235759979119,31.144016433239294,29.476385160918507,sub802,sticky
834,58.8765047316467,44.7616069542364,56.68502147411214,22.788981051961233,39.18241334689904,35.63314086160788,sub807,sticky
835,66.87825488259243,84.9582948114386,49.11297273559151,34.58035469697637,46.59848156117478,36.266044988975246,sub808,sticky
836,7.060819044990187,20.771111805820905,19.96140260560809,8.810620192113696,24.771517037531705,23.395479844164306,sub81,sticky
837,44.70602025426299,51.604809305755325,43.64246930120689,25.025986246489712,24.727143563091143,2.8354912236327325,sub810,sticky
838,23.009793189021316,57.61096982390664,44.588861961497834,53.53202244819855,33.12408107218703,42.92886409020221,sub814,sticky
839,58.763728251004146,21.20223702734738,24.561908322297306,22.142736746248765,45.9188007497301,22.48920287564753,sub815,sticky
840,94.21772351375417,70.18180156928298,50.70836437006669,49.470632101632695,39.58734753246857,31.08143625675605,sub816,sticky
841,39.5396439924992,19.969256088400016,33.23124315086301,23.573962912083783,50.11463645558121,26.798126799937357,sub817,sticky
842,69.20316453950153,35.38226932138009,34.117374145921644,44.18804300867982,30.437788301490755,27.926516518345007,sub818,sticky
843,81.50975402256134,22.77521749070463,58.35762572686304,32.04884763203852,20.376319958440625,35.198664910993806,sub819,sticky
844,25.253006013540396,89.57598580126981,63.530992891500446,27.038344073573377,45.342581740333024,17.048324373114575,sub82,sticky
845,54.11535985040721,22.430432035174633,35.181026368455555,47.801428322309974,29.16658109454737,24.73790357178052,sub825,sticky
846,84.1863858295426,59.4856509148152,28.473386361312784,52.360831496299596,26.16464767651994,15.22010757975617,sub826,sticky
847,55.20661564899313,21.842492389063096,44.43520103366524,23.886624040548856,24.693413928371946,36.78961691374789,sub827,sticky
848,30.731580564437998,2.244543648046859,2.844075249528537,5.248561529282094,23.51921039797164,10.201318073329665,sub83,sticky
849,17.321767148651883,34.14853464368891,40.739580429379856,28.170670175392754,14.729641890062346,20.29157747001979,sub831,sticky
850,28.89185649227917,20.113777302213432,47.47639883945379,25.975073255592868,32.17634295853569,25.383109388829887,sub832,sticky
851,24.25926942854626,8.235356824225414,41.218872483016675,42.35339385647777,13.439641581496168,16.965234383553675,sub833,sticky
852,59.91719159764457,58.001730145009994,83.33908585680732,43.15740888481807,49.193696425926746,29.082933011564272,sub835,sticky
853,62.84596530429914,56.41527924650446,77.97131641528996,83.28619005273151,72.41719921446494,72.64548539746576,sub836,sticky
854,57.733532504064165,71.3514465201094,66.72508021908996,29.023932441473168,59.69007332730886,43.54861425309592,sub837,sticky
855,66.64870332114273,21.739796840956785,12.076485535629041,9.11667412263192,17.746152304901997,8.522987966978175,sub838,sticky
856,29.561885428165546,20.56420973604095,21.376087793579647,40.50790152011251,12.166142668089087,19.825470893819382,sub84,sticky
857,40.314529970658874,40.335042987232974,13.41424267466644,12.830762666085842,16.65849772786528,24.8098583591464,sub840,sticky
858,35.61890545881593,34.27175472480814,18.915232881095992,32.76083787719184,28.950512332386598,69.88368857857509,sub841,sticky
859,91.63434123935261,58.631573068367366,92.75832073899126,95.84196238982875,117.20969264997885,109.08007658667088,sub842,sticky
860,23.551238503029683,40.48058869527591,20.522388713662956,26.438174488036598,17.49589237659,29.490924700957574,sub845,sticky
861,71.41969988474719,97.52689960985424,63.601831553086306,35.487753021367624,101.31744476791424,39.82846057745453,sub846,sticky
862,26.26242349591605,16.031076376159675,18.729604687941553,4.598446884336996,18.1264924062734,16.527660993834456,sub847,sticky
863,80.99645100945894,59.78779442952728,74.54411328807518,67.93196882534956,61.55717194262003,38.80140260761628,sub848,sticky
864,24.36676540185454,9.309649825065183,47.56699943959439,6.321597379871014,50.71077569710686,17.71337987250687,sub849,sticky
865,95.12393927049756,76.31641791905423,86.6064921322139,69.92917775167899,56.14414808452193,68.04089729522687,sub85,sticky
866,55.31544936256071,42.78931293172043,42.32119077708318,37.324419893652745,28.424268948887846,52.431389259859785,sub850,sticky
867,60.542816075162484,51.99464398509023,44.20690273320416,14.31270025522055,44.05887788328049,37.940015698980346,sub851,sticky
868,13.86697799369047,23.939569420394186,26.072929990453208,16.57308714012891,26.421448948072765,13.388968583582914,sub853,sticky
869,102.96827964654152,68.4974392120145,108.79905956911561,66.13150049034415,85.16552550726549,84.0051834655891,sub854,sticky
870,51.24637405656948,104.20877429827091,78.75495418273867,114.34697846577548,149.8852377889002,129.65296582106274,sub856,sticky
871,91.77117860625643,79.17488177463484,112.48613274724045,57.458223915034914,89.01657836746276,106.18619715591048,sub857,sticky
872,56.71012977063045,52.06685596491534,77.02275261603683,69.50271696037075,62.14795563895461,62.755860874272216,sub858,sticky
873,45.014403587949,40.87608145156023,21.628243175146515,27.98693509315853,20.781328590560488,28.472975909993384,sub859,sticky
874,45.678492516839256,41.6696242768162,67.42286487291163,52.81616774173766,43.07981958671887,51.831231353138804,sub86,sticky
875,69.76308812773624,55.995181655127155,55.437972611091105,38.07857352153921,46.69713181598083,41.670613976365686,sub860,sticky
876,77.23861422082052,19.88570297861068,12.59520174396104,17.285489698003566,21.061876928578414,22.72801440079895,sub863,sticky
877,38.24692275137298,43.936978650561606,30.091206180344845,43.14246198678725,17.2293399395673,29.034074030491173,sub865,sticky
878,39.00239569957035,24.35452875355604,29.580129753931814,25.001172365361693,20.758418143535792,17.052273551605943,sub868,sticky
879,64.52927621754769,59.90005626200487,31.109222131001612,60.2698938397919,33.3214769848451,50.0674913896118,sub869,sticky
880,51.6260973222806,18.42702682056875,26.67329469891618,41.988484182567554,33.932061324155654,17.925732345341153,sub87,sticky
881,22.587908622590938,34.75114687526355,34.53916566329155,21.147596086295266,23.4200127630994,14.250540851890305,sub871,sticky
882,75.14708576057036,49.714353197115244,77.87301907966808,60.79278134738812,88.5862692448977,47.589589851494594,sub872,sticky
883,81.83250806102286,78.47809926211114,85.53893061445362,77.02489303852015,91.37126960256506,76.62984399489008,sub873,sticky
884,71.79995307461976,57.94986764787146,50.693363328657185,32.86933039664797,28.510294567956254,8.736854850737927,sub876,sticky
885,43.67844981155977,78.51257808927313,55.64688850338653,28.57800437496257,63.38769207339266,49.331257508721386,sub877,sticky
886,49.46383885050922,31.237961254822793,40.38113220987812,30.04285406932522,59.5650408600278,45.95463410277361,sub878,sticky
887,53.77958767391276,47.18963235083341,55.68794416611249,26.84367802632001,38.686392283092005,33.49863403841902,sub879,sticky
888,22.440825478414123,22.385463099512993,37.20451692444894,16.152580354851942,30.04958659198939,22.14239568772385,sub88,sticky
889,72.65592748685215,46.786569737797095,56.941539054356014,63.435804271733375,40.643409316745846,29.881739985830457,sub880,sticky
890,92.91079823847308,85.34123283868747,94.03019164530818,73.0692210967199,78.87743082865555,73.97877096748755,sub881,sticky
891,49.51935070971594,33.95821855757569,8.52837743533305,5.268141738424627,13.555521745026393,22.321677120256815,sub882,sticky
892,130.1783164726841,145.75214621782894,153.24915900804754,174.16044169913093,178.734234914306,166.38344248751187,sub886,sticky
893,40.93898560476216,53.26143112750451,60.88119026843233,21.19025308654106,25.14971059127283,14.844488389853813,sub887,sticky
894,41.11821805591879,57.00420364855209,44.799781831414556,34.989972299683984,56.7504837666113,48.060851761300796,sub89,sticky
895,63.17869333582198,62.319700509494055,65.13753834903285,51.72013943536923,60.12327088392302,57.661752060298376,sub890,sticky
896,54.54535335921842,47.659879031574945,43.32220183946482,53.059748892169985,52.91178375570061,48.92691774218349,sub891,sticky
897,30.931184875577614,20.811697041368163,8.439590336762086,10.497008905463343,12.837114583185631,7.741385951317975,sub893,sticky
898,68.89060111963956,29.92605156893753,39.626395963389086,36.87112850182313,32.29340317417346,19.305677626535275,sub895,sticky
899,28.634473828024532,38.053635717136665,39.42050461200173,31.229567032962308,57.56888989069718,29.98483440467242,sub897,sticky
900,42.96688199101097,47.30824259797228,72.09349295977694,48.916038747199096,36.79843508176297,44.892031532866426,sub899,sticky
901,77.13478561735549,51.95752667982399,90.27197241421176,71.03316630793577,77.10915966139358,35.82407376654801,sub90,sticky
902,54.54413003840879,28.14026433622643,44.67270335768299,60.97578529591224,34.32152931456281,16.023167994616973,sub900,sticky
903,72.20160556068167,103.63561802333392,109.71496384558654,79.99414441103202,71.1807396449533,78.29466029732058,sub901,sticky
904,30.58911998178974,50.101501130900665,45.15517982084064,55.39082662657485,66.07419111610945,43.230932299868456,sub904,sticky
905,16.166626814626085,30.543684218608867,39.67995171769148,40.812809055380356,35.17411134178969,22.63523356406599,sub905,sticky
906,20.988380683505124,33.704915994681144,24.388205938639494,29.92355404538642,40.938127365215,21.36829389629164,sub906,sticky
907,44.19242379443804,57.73908600227806,52.07195569738428,21.10736374132405,62.96194172295524,18.14146866790348,sub907,sticky
908,56.466571094105916,17.524742045487525,14.04465486160477,18.29234634825199,14.152686079743503,11.753069457741994,sub908,sticky
909,73.80228906271824,73.36447274785876,72.02227120809934,43.365690852700006,45.71375516958268,46.694000633982455,sub909,sticky
910,43.2280978488608,20.353351876787766,21.082209879203127,15.909625013024812,23.416861585518674,16.25352916811667,sub91,sticky
911,113.01657752121942,124.45899338030544,126.5623250130267,94.40789329141002,45.216190307313134,66.15423825592224,sub912,sticky
912,35.63641980574609,40.31864383551646,39.28202704191721,36.48483472580956,37.686568844110255,28.553223079327434,sub913,sticky
913,62.97281972125278,69.60301735828536,86.00411977667181,54.54026729619214,58.331505969747816,50.02644250873883,sub914,sticky
914,68.78252292246334,88.56511026986455,85.34316672405406,71.41712125555526,84.68396822655693,72.60026131059846,sub915,sticky
915,60.9664031435986,126.03640558936064,166.66531055783904,152.72516882128383,150.74758780209527,112.33695821823758,sub916,sticky
916,81.75417559542267,74.74429616282836,92.425585577748,70.25029913864368,79.39816208758256,70.58810789060179,sub917,sticky
917,35.72479577091503,7.451956607785503,21.66499118126932,21.154701823401407,7.368371765842429,8.317365607684735,sub918,sticky
918,29.292384839433172,40.47132296409852,58.703256602748866,41.13891417295475,29.143877690245876,40.670490753010256,sub92,sticky
919,87.44281177062045,92.80389320269484,87.33566891965042,73.39164882616463,58.681061325207175,70.37508728795174,sub920,sticky
920,14.656581803386645,2.3379665976409494,8.114441907949821,12.42335433419376,4.705142882420491,30.732024678851122,sub921,sticky
921,61.86072916432789,56.51025023030195,78.71745995123166,58.21613645618908,62.68693581700812,58.65824619767826,sub922,sticky
922,58.55181660536157,21.986700864707785,52.78226351818776,54.19858981538566,50.119036693839746,45.66909741324221,sub924,sticky
923,133.56448243037565,129.68863289996207,97.84359037158644,82.33583814694524,65.44333960515631,76.92625171234177,sub925,sticky
924,50.494511476431,52.731114256650976,62.48939196339298,42.804584715907815,35.484604993169064,41.62162478854878,sub926,sticky
925,26.360960760840403,70.81104232095902,52.89039772025905,15.026828166011969,37.64735391656762,50.87742436534528,sub927,sticky
926,59.44175930833085,22.506681703938206,100.30092370297227,38.13531203245016,23.96369022414988,18.970858779943914,sub93,sticky
927,55.33886392697221,51.38600649127399,69.44597473037523,56.874251364002745,27.62049849222337,27.460953673285495,sub931,sticky
928,65.12933659533354,79.65801240377488,83.72116251045287,79.14287773098201,78.28911787716238,46.25083824561711,sub934,sticky
929,45.3594292272283,24.897103301328226,69.74493181960325,35.63856188190443,32.08844709631834,58.60272323042696,sub935,sticky
930,14.40738399880957,22.460983054647464,43.89774529393262,14.482013664929994,18.518590032865387,42.194283453005156,sub936,sticky
931,45.73218862573618,56.49356545596268,66.87199310970236,60.20381370905081,35.95608486329134,36.83996685662251,sub939,sticky
932,118.67163583538402,109.57754127517771,130.77162431990206,90.55219411268982,132.28374934508437,112.83855393864657,sub94,sticky
933,45.86835092875343,55.983284081933704,40.6710863633676,47.19441377292434,62.32457852691978,89.75753298454441,sub943,sticky
934,24.16726381889497,74.20152142012614,77.2654119492927,51.63279951534471,58.491848459732296,47.769080944567115,sub945,sticky
935,16.040288298925063,40.31528334760772,31.632866539252053,25.045974845649344,57.434521511476014,35.58610849380247,sub946,sticky
936,69.02063712536533,77.48120266014705,76.64877686226909,58.680580323520005,33.0272112857326,51.14132933870849,sub948,sticky
937,73.74141370567172,55.023610312491435,49.491054534133646,35.83407672453539,41.262042706031835,26.41554961177782,sub949,sticky
938,27.365105666971658,29.284373577883706,35.50295371254841,30.95242028095108,30.886563661309378,32.70995476439479,sub95,sticky
939,34.89995291507959,11.712334957333105,8.255206345583536,6.355033848425851,15.661199360820905,12.544751051704782,sub951,sticky
940,42.690596052171294,28.31821459742811,45.86461514335124,27.776195134120396,42.50499565248282,37.960883788451035,sub953,sticky
941,59.97728322632675,67.77933690006769,74.40604810123502,43.46496608235834,61.66916207024645,26.98080441613412,sub954,sticky
942,57.71065953179673,59.34085219133109,59.689053416325585,65.4144993722905,35.732535074631826,42.20342726555992,sub956,sticky
943,54.775396461154486,91.41042411011271,67.70356353080835,70.20993383485951,89.02141920188096,85.95757766628842,sub959,sticky
944,74.98420446868086,60.276158608473075,43.96903744990016,30.717987004419907,32.32095107362761,32.173518792146666,sub96,sticky
945,53.448736895875534,66.3590880718458,86.01592841099284,69.76829033257935,61.6168444454866,52.70452641457213,sub960,sticky
946,45.331538158799816,25.378686045482237,63.34009090498922,50.924147531658,38.167510107802784,41.305538106309854,sub961,sticky
947,77.56179156470604,61.008179845096315,46.53412376433517,101.60997388221084,36.7953801996842,59.41950111627064,sub962,sticky
948,82.63945072347177,83.50661764555987,37.76592721681049,60.93126260361775,52.8110283967112,47.9790695903803,sub964,sticky
949,110.05801984862754,89.28768091874568,51.78357679139536,74.28888807041783,61.86722679910758,47.826679537443354,sub966,sticky
950,69.00015958205807,39.711357430088306,52.68415912935286,28.036025830353783,29.42692214913033,36.9303145106806,sub967,sticky
951,23.123391189350798,37.285919234411104,14.829077957952336,17.694759747275604,26.585911701024955,22.219959186778244,sub969,sticky
952,29.065426056692985,40.20236448902055,58.66335389904443,45.12629673265048,65.78434844523697,19.442120351628365,sub97,sticky
